cod_mun,nome_mun,date,value
3534807,OURO VERDE,2007-08-01,39.3700787
3534807,OURO VERDE,2007-09-01,37.007873978
3534807,OURO VERDE,2007-10-01,28.740157451
3534807,OURO VERDE,2007-11-01,43.130777087
3534807,OURO VERDE,2007-12-01,37.795275552
3534807,OURO VERDE,2008-01-01,62.204724346
3534807,OURO VERDE,2008-02-01,60.849024245
3534807,OURO VERDE,2008-03-01,55.902088269
3534807,OURO VERDE,2008-04-01,57.086614115
3534807,OURO VERDE,2008-05-01,54.941800697
3534807,OURO VERDE,2008-06-01,55.982540169
3534807,OURO VERDE,2008-07-01,39.86648404
3534807,OURO VERDE,2008-08-01,38.55871273
3534807,OURO VERDE,2008-09-01,34.241698014
3534807,OURO VERDE,2008-10-01,39.86648404
3534807,OURO VERDE,2008-11-01,48.30366308
3534807,OURO VERDE,2008-12-01,39.3700787
3534807,OURO VERDE,2009-01-01,48.805203648
3534807,OURO VERDE,2009-02-01,58.267716476
3534807,OURO VERDE,2009-03-01,56.10407389
3534807,OURO VERDE,2009-04-01,52.755905458
3534807,OURO VERDE,2009-05-01,59.842519624
3534807,OURO VERDE,2009-06-01,58.669975976
3534807,OURO VERDE,2009-07-01,58.048613429
3534807,OURO VERDE,2009-08-01,44.623416593
3534807,OURO VERDE,2009-09-01,56.318041709
3534807,OURO VERDE,2009-10-01,53.15302973
3534807,OURO VERDE,2009-11-01,55.727490529
3534807,OURO VERDE,2009-12-01,65.611092025
3534807,OURO VERDE,2010-01-01,68.021225538
3534807,OURO VERDE,2010-02-01,59.893871901
3534807,OURO VERDE,2010-03-01,57.50599104
3534807,OURO VERDE,2010-04-01,56.728859922
3534807,OURO VERDE,2010-05-01,61.694625065
3534807,OURO VERDE,2010-06-01,49.173228296
3534807,OURO VERDE,2010-07-01,48.180417616
3534807,OURO VERDE,2010-08-01,34.255391954
3534807,OURO VERDE,2010-09-01,25.33207803
3534807,OURO VERDE,2010-10-01,46.456692866
3534807,OURO VERDE,2010-11-01,48.399520663
3534807,OURO VERDE,2010-12-01,57.874015689
3534807,OURO VERDE,2011-01-01,63.779527494
3534807,OURO VERDE,2011-02-01,66.956521671
3534807,OURO VERDE,2011-03-01,69.308455938
3534807,OURO VERDE,2011-04-01,63.469702092
3534807,OURO VERDE,2011-05-01,58.139335785
3534807,OURO VERDE,2011-06-01,55.552892788
3534807,OURO VERDE,2011-07-01,43.2197877
3534807,OURO VERDE,2011-08-01,30.289284461
3534807,OURO VERDE,2011-09-01,31.889763747
3534807,OURO VERDE,2011-10-01,41.735706907
3534807,OURO VERDE,2011-11-01,49.212598375
3534807,OURO VERDE,2011-12-01,49.996576464
3534807,OURO VERDE,2012-01-01,53.627182417
3534807,OURO VERDE,2012-02-01,49.212598375
3534807,OURO VERDE,2012-03-01,52.362204671
3534807,OURO VERDE,2012-04-01,55.568298471
3534807,OURO VERDE,2012-05-01,64.650804453
3534807,OURO VERDE,2012-06-01,65.924340912
3534807,OURO VERDE,2012-07-01,53.149606245
3534807,OURO VERDE,2012-08-01,40.944881848
3534807,OURO VERDE,2012-09-01,31.906881173
3534807,OURO VERDE,2012-10-01,41.073262539
3534807,OURO VERDE,2012-11-01,46.456692866
3534807,OURO VERDE,2012-12-01,54.536117712
3534807,OURO VERDE,2013-01-01,61.023621985
3534807,OURO VERDE,2013-02-01,65.62820945
3534807,OURO VERDE,2013-03-01,61.869222806
3534807,OURO VERDE,2013-04-01,60.629921198
3534807,OURO VERDE,2013-05-01,52.755905458
3534807,OURO VERDE,2013-06-01,66.92913379
3534807,OURO VERDE,2013-07-01,51.18110231
3534807,OURO VERDE,2013-08-01,35.011982162
3534807,OURO VERDE,2013-09-01,33.858267682
3534807,OURO VERDE,2013-10-01,46.062992079
3534807,OURO VERDE,2013-11-01,48.031496014
3534807,OURO VERDE,2013-12-01,48.818897588
3534807,OURO VERDE,2014-01-01,50.703526138
3534807,OURO VERDE,2014-02-01,41.732283422
3534807,OURO VERDE,2014-03-01,63.907908185
3534807,OURO VERDE,2014-04-01,61.023621985
3534807,OURO VERDE,2014-05-01,57.321122845
3534807,OURO VERDE,2014-06-01,59.038000624
3534807,OURO VERDE,2014-07-01,50.777131068
3534807,OURO VERDE,2014-08-01,35.213967783
3534807,OURO VERDE,2014-09-01,36.256418998
3534807,OURO VERDE,2014-10-01,36.210201949
3534807,OURO VERDE,2014-11-01,45.652173866
3534807,OURO VERDE,2014-12-01,55.498117027
3534807,OURO VERDE,2015-01-01,49.967476841
3534807,OURO VERDE,2015-02-01,65.741184459
3534807,OURO VERDE,2015-03-01,66.535433003
3534807,OURO VERDE,2015-04-01,63.358438826
3534807,OURO VERDE,2015-05-01,65.748031429
3534807,OURO VERDE,2015-06-01,62.584731193
3534807,OURO VERDE,2015-07-01,53.613488477
3534807,OURO VERDE,2015-08-01,44.457377565
3534807,OURO VERDE,2015-09-01,37.600136901
3534807,OURO VERDE,2015-10-01,53.993495323
3534807,OURO VERDE,2015-11-01,61.99246827
3534807,OURO VERDE,2015-12-01,63.469702092
3534807,OURO VERDE,2016-01-01,59.55152339
3534807,OURO VERDE,2016-02-01,64.88360144
3534807,OURO VERDE,2016-03-01,59.04827108
3534807,OURO VERDE,2016-04-01,50.36973634
3534807,OURO VERDE,2016-05-01,55.874700388
3534807,OURO VERDE,2016-06-01,54.133858213
3534807,OURO VERDE,2016-07-01,49.046559347
3534807,OURO VERDE,2016-08-01,41.57651485
3534807,OURO VERDE,2016-09-01,40.157480274
3534807,OURO VERDE,2016-10-01,44.488188931
3534807,OURO VERDE,2016-11-01,41.834987975
3534807,OURO VERDE,2016-12-01,54.529270742
3534807,OURO VERDE,2017-01-01,63.385826707
3534807,OURO VERDE,2017-02-01,59.421430956
3534807,OURO VERDE,2017-03-01,57.189318668
3534807,OURO VERDE,2017-04-01,55.511810967
3534807,OURO VERDE,2017-05-01,62.701129686
3534807,OURO VERDE,2017-06-01,55.511810967
3534807,OURO VERDE,2017-07-01,38.007531628
3534807,OURO VERDE,2017-08-01,34.394043101
3534807,OURO VERDE,2017-09-01,28.319068783
3534807,OURO VERDE,2017-10-01,38.188976339
3534807,OURO VERDE,2017-11-01,38.972954428
3534807,OURO VERDE,2017-12-01,51.004792827
3534807,OURO VERDE,2018-01-01,60.920917432
3534807,OURO VERDE,2018-02-01,51.968503884
3534807,OURO VERDE,2018-03-01,64.486477168
3534807,OURO VERDE,2018-04-01,52.33481679
3534807,OURO VERDE,2018-05-01,50.1951386
3534807,OURO VERDE,2018-06-01,41.983909577
3534807,OURO VERDE,2018-07-01,40.795960246
3534807,OURO VERDE,2018-08-01,35.7617254
3534807,OURO VERDE,2018-09-01,30.708661386
3534807,OURO VERDE,2018-10-01,54.962341608
3534807,OURO VERDE,2018-11-01,55.910646982
3534807,OURO VERDE,2018-12-01,49.031153664
3534807,OURO VERDE,2019-01-01,55.806230686
3534807,OURO VERDE,2019-02-01,55.715508331
3534807,OURO VERDE,2019-03-01,62.280041018
3534807,OURO VERDE,2019-04-01,58.343033148
3534807,OURO VERDE,2019-05-01,55.982540169
3534807,OURO VERDE,2019-06-01,51.186237538
3534807,OURO VERDE,2019-07-01,48.837726756
3534807,OURO VERDE,2019-08-01,41.869222826
3534807,OURO VERDE,2019-09-01,30.032523078
3534807,OURO VERDE,2019-10-01,42.143101635
3534807,OURO VERDE,2019-11-01,43.899349493
3534807,OURO VERDE,2019-12-01,47.637795227
3534807,OURO VERDE,2020-01-01,52.718082729
3534807,OURO VERDE,2020-02-01,61.228208919
3534807,OURO VERDE,2020-03-01,52.922669601
3534807,OURO VERDE,2020-04-01,52.255613245
3534807,OURO VERDE,2020-05-01,55.018395626
3534807,OURO VERDE,2020-06-01,55.147336932
3534807,OURO VERDE,2020-07-01,51.968503937
3534807,OURO VERDE,2020-08-01,43.700787402
3534807,OURO VERDE,2020-09-01,33.40439432
3534807,OURO VERDE,2020-10-01,34.841660076
3534807,OURO VERDE,2020-11-01,33.117285012
3534807,OURO VERDE,2020-12-01,58.630471409
3534807,OURO VERDE,2021-01-01,66.731423856
3534807,OURO VERDE,2021-02-01,52.293436028
3534807,OURO VERDE,2021-03-01,59.842519685
3534807,OURO VERDE,2021-04-01,48.667606506
3534807,OURO VERDE,2021-05-01,44.443489324
3534807,OURO VERDE,2021-06-01,49.212598425
3534807,OURO VERDE,2021-07-01,39.763779528
3534807,OURO VERDE,2021-08-01,28.891448613
3534807,OURO VERDE,2021-09-01,30.163669498
3534807,OURO VERDE,2021-10-01,43.709383489
3534807,OURO VERDE,2021-11-01,34.27431833
3534807,OURO VERDE,2021-12-01,35.054843035
3534807,OURO VERDE,2022-01-01,57.041914521
3534807,OURO VERDE,2022-02-01,52.860777774
3534807,OURO VERDE,2022-03-01,57.040195303
3534807,OURO VERDE,2022-04-01,56.450503731
3534807,OURO VERDE,2022-05-01,52.317505072
3534807,OURO VERDE,2022-06-01,54.581714404
3534807,OURO VERDE,2022-07-01,45.093353505
3534807,OURO VERDE,2022-08-01,40.83829041
3534807,OURO VERDE,2022-09-01,41.572396245
3534807,OURO VERDE,2022-10-01,45.275590551
3534807,OURO VERDE,2022-11-01,35.039370079
3534807,OURO VERDE,2022-12-01,57.480314961
3534807,OURO VERDE,2023-01-01,55.118110236
3534807,OURO VERDE,2023-02-01,71.25984252
3534807,OURO VERDE,2023-03-01,67.389884125
3534807,OURO VERDE,2023-04-01,58.456830451
3534807,OURO VERDE,2023-05-01,58.040779837
3534807,OURO VERDE,2023-06-01,57.918715401
3534807,OURO VERDE,2023-07-01,50.362754874
3534807,OURO VERDE,2023-08-01,41.86122477
3534807,OURO VERDE,2023-09-01,41.899047554
3534807,OURO VERDE,2023-10-01,48.114018499
3534807,OURO VERDE,2023-11-01,38.195853248
3534807,OURO VERDE,2023-12-01,47.122030052
3534906,PACAEMBU,1999-01-01,52.362204671
3534906,PACAEMBU,1999-02-01,65.407533451
3534906,PACAEMBU,1999-03-01,62.277878208
3534906,PACAEMBU,1999-04-01,51.699829698
3534906,PACAEMBU,1999-05-01,54.019472173
3534906,PACAEMBU,1999-06-01,56.155564957
3534906,PACAEMBU,1999-07-01,52.588316609
3534906,PACAEMBU,1999-08-01,31.942966556
3534906,PACAEMBU,1999-09-01,33.858267682
3534906,PACAEMBU,1999-10-01,41.732283422
3534906,PACAEMBU,1999-11-01,38.976377913
3534906,PACAEMBU,1999-12-01,43.700787357
3534906,PACAEMBU,2000-01-01,50.53734832
3534906,PACAEMBU,2000-02-01,67.322834577
3534906,PACAEMBU,2000-03-01,67.265641557
3534906,PACAEMBU,2000-04-01,53.830602201
3534906,PACAEMBU,2000-05-01,52.910193604
3534906,PACAEMBU,2000-06-01,45.60145771
3534906,PACAEMBU,2000-07-01,46.331666265
3534906,PACAEMBU,2000-08-01,39.13598634
3534906,PACAEMBU,2000-09-01,43.538518789
3534906,PACAEMBU,2000-10-01,40.407533477
3534906,PACAEMBU,2000-11-01,47.406363008
3534906,PACAEMBU,2000-12-01,51.574803097
3534906,PACAEMBU,2001-01-01,56.249999943
3534906,PACAEMBU,2001-02-01,63.947116343
3534906,PACAEMBU,2001-03-01,55.636837568
3534906,PACAEMBU,2001-04-01,52.487231272
3534906,PACAEMBU,2001-05-01,57.193019733
3534906,PACAEMBU,2001-06-01,57.956480043
3534906,PACAEMBU,2001-07-01,52.324962705
3534906,PACAEMBU,2001-08-01,40.01383269
3534906,PACAEMBU,2001-09-01,41.502181273
3534906,PACAEMBU,2001-10-01,40.501968463
3534906,PACAEMBU,2001-11-01,54.270855446
3534906,PACAEMBU,2001-12-01,46.850393653
3534906,PACAEMBU,2002-01-01,48.818897588
3534906,PACAEMBU,2002-02-01,57.480314902
3534906,PACAEMBU,2002-03-01,53.937007819
3534906,PACAEMBU,2002-04-01,49.606299162
3534906,PACAEMBU,2002-05-01,59.138912474
3534906,PACAEMBU,2002-06-01,53.024579644
3534906,PACAEMBU,2002-07-01,50.328527295
3534906,PACAEMBU,2002-08-01,35.943817797
3534906,PACAEMBU,2002-09-01,40.932911216
3534906,PACAEMBU,2002-10-01,37.912321732
3534906,PACAEMBU,2002-11-01,42.519684996
3534906,PACAEMBU,2002-12-01,52.618908225
3534906,PACAEMBU,2003-01-01,61.811023559
3534906,PACAEMBU,2003-02-01,55.549052933
3534906,PACAEMBU,2003-03-01,55.723292133
3534906,PACAEMBU,2003-04-01,50.554639233
3534906,PACAEMBU,2003-05-01,57.908597515
3534906,PACAEMBU,2003-06-01,54.874707329
3534906,PACAEMBU,2003-07-01,45.18913594
3534906,PACAEMBU,2003-08-01,32.55213872
3534906,PACAEMBU,2003-09-01,33.472547316
3534906,PACAEMBU,2003-10-01,37.519951015
3534906,PACAEMBU,2003-11-01,36.155298963
3534906,PACAEMBU,2003-12-01,56.299212541
3534906,PACAEMBU,2004-01-01,59.05511805
3534906,PACAEMBU,2004-02-01,62.204724346
3534906,PACAEMBU,2004-03-01,51.574803097
3534906,PACAEMBU,2004-04-01,55.11811018
3534906,PACAEMBU,2004-05-01,64.433922045
3534906,PACAEMBU,2004-06-01,61.678016536
3534906,PACAEMBU,2004-07-01,53.937007819
3534906,PACAEMBU,2004-08-01,35.039370043
3534906,PACAEMBU,2004-09-01,30.610236189
3534906,PACAEMBU,2004-10-01,35.054000815
3534906,PACAEMBU,2004-11-01,42.864173185
3534906,PACAEMBU,2004-12-01,50.393700736
3534906,PACAEMBU,2005-01-01,64.058842242
3534906,PACAEMBU,2005-02-01,47.076505591
3534906,PACAEMBU,2005-03-01,47.637795227
3534906,PACAEMBU,2005-04-01,49.5956586
3534906,PACAEMBU,2005-05-01,52.600287242
3534906,PACAEMBU,2005-06-01,57.480314902
3534906,PACAEMBU,2005-07-01,48.414556239
3534906,PACAEMBU,2005-08-01,35.938497516
3534906,PACAEMBU,2005-09-01,41.338582635
3534906,PACAEMBU,2005-10-01,49.723345342
3534906,PACAEMBU,2005-11-01,44.863268735
3534906,PACAEMBU,2005-12-01,52.23717807
3534906,PACAEMBU,2006-01-01,47.30261753
3534906,PACAEMBU,2006-02-01,60.445041437
3534906,PACAEMBU,2006-03-01,64.691955669
3534906,PACAEMBU,2006-04-01,54.168440038
3534906,PACAEMBU,2006-05-01,49.444030594
3534906,PACAEMBU,2006-06-01,51.573473027
3534906,PACAEMBU,2006-07-01,41.635188295
3534906,PACAEMBU,2006-08-01,28.798680541
3534906,PACAEMBU,2006-09-01,37.345711815
3534906,PACAEMBU,2006-10-01,45.669291292
3534906,PACAEMBU,2006-11-01,44.094488144
3534906,PACAEMBU,2006-12-01,54.330708606
3534906,PACAEMBU,2007-01-01,72.153649639
3534906,PACAEMBU,2007-02-01,56.371036333
3534906,PACAEMBU,2007-03-01,53.424930782
3534906,PACAEMBU,2007-04-01,57.480314902
3534906,PACAEMBU,2007-05-01,53.424930782
3534906,PACAEMBU,2007-06-01,53.76941897
3534906,PACAEMBU,2007-07-01,48.103319806
3534906,PACAEMBU,2007-08-01,39.763779487
3534906,PACAEMBU,2007-09-01,37.389604133
3534906,PACAEMBU,2007-10-01,30.446637551
3534906,PACAEMBU,2007-11-01,43.942860138
3534906,PACAEMBU,2007-12-01,39.554958461
3534906,PACAEMBU,2008-01-01,62.598425133
3534906,PACAEMBU,2008-02-01,62.670248925
3534906,PACAEMBU,2008-03-01,57.747659017
3534906,PACAEMBU,2008-04-01,58.269046546
3534906,PACAEMBU,2008-05-01,56.546605603
3534906,PACAEMBU,2008-06-01,57.224941419
3534906,PACAEMBU,2008-07-01,41.583315557
3534906,PACAEMBU,2008-08-01,38.582677126
3534906,PACAEMBU,2008-09-01,33.858267682
3534906,PACAEMBU,2008-10-01,41.495530922
3534906,PACAEMBU,2008-11-01,49.402798417
3534906,PACAEMBU,2008-12-01,40.738720963
3534906,PACAEMBU,2009-01-01,49.284422167
3534906,PACAEMBU,2009-02-01,60.225579849
3534906,PACAEMBU,2009-03-01,56.82459028
3534906,PACAEMBU,2009-04-01,53.424930782
3534906,PACAEMBU,2009-05-01,60.225579849
3534906,PACAEMBU,2009-06-01,55.11811018
3534906,PACAEMBU,2009-07-01,57.158437907
3534906,PACAEMBU,2009-08-01,42.352096147
3534906,PACAEMBU,2009-09-01,55.628857147
3534906,PACAEMBU,2009-10-01,54.071344912
3534906,PACAEMBU,2009-11-01,55.620876726
3534906,PACAEMBU,2009-12-01,65.798574098
3534906,PACAEMBU,2010-01-01,68.430783076
3534906,PACAEMBU,2010-02-01,59.05511805
3534906,PACAEMBU,2010-03-01,56.299212541
3534906,PACAEMBU,2010-04-01,57.443072936
3534906,PACAEMBU,2010-05-01,62.283198489
3534906,PACAEMBU,2010-06-01,49.578367687
3534906,PACAEMBU,2010-07-01,46.36491802
3534906,PACAEMBU,2010-08-01,31.55458605
3534906,PACAEMBU,2010-09-01,25.078474118
3534906,PACAEMBU,2010-10-01,45.504362584
3534906,PACAEMBU,2010-11-01,49.056980159
3534906,PACAEMBU,2010-12-01,58.267716476
3534906,PACAEMBU,2011-01-01,64.138646455
3534906,PACAEMBU,2011-02-01,67.298893313
3534906,PACAEMBU,2011-03-01,70.290221252
3534906,PACAEMBU,2011-04-01,63.063949712
3534906,PACAEMBU,2011-05-01,56.731485365
3534906,PACAEMBU,2011-06-01,49.140774583
3534906,PACAEMBU,2011-07-01,41.742923984
3534906,PACAEMBU,2011-08-01,35.010108498
3534906,PACAEMBU,2011-09-01,31.662321738
3534906,PACAEMBU,2011-10-01,40.148169782
3534906,PACAEMBU,2011-11-01,49.212598375
3534906,PACAEMBU,2011-12-01,51.311449192
3534906,PACAEMBU,2012-01-01,53.222760107
3534906,PACAEMBU,2012-02-01,47.898488991
3534906,PACAEMBU,2012-03-01,53.386358745
3534906,PACAEMBU,2012-04-01,53.987550488
3534906,PACAEMBU,2012-05-01,64.28628425
3534906,PACAEMBU,2012-06-01,64.473824152
3534906,PACAEMBU,2012-07-01,50.500106354
3534906,PACAEMBU,2012-08-01,40.885028688
3534906,PACAEMBU,2012-09-01,31.208767791
3534906,PACAEMBU,2012-10-01,38.008086788
3534906,PACAEMBU,2012-11-01,45.503032514
3534906,PACAEMBU,2012-12-01,52.968716694
3534906,PACAEMBU,2013-01-01,61.167269569
3534906,PACAEMBU,2013-02-01,64.328846497
3534906,PACAEMBU,2013-03-01,61.130027603
3534906,PACAEMBU,2013-04-01,61.106086339
3534906,PACAEMBU,2013-05-01,51.319429614
3534906,PACAEMBU,2013-06-01,65.779953114
3534906,PACAEMBU,2013-07-01,50.175569219
3534906,PACAEMBU,2013-08-01,34.358374087
3534906,PACAEMBU,2013-09-01,33.283677344
3534906,PACAEMBU,2013-10-01,45.135933131
3534906,PACAEMBU,2013-11-01,48.606086352
3534906,PACAEMBU,2013-12-01,49.106192757
3534906,PACAEMBU,2014-01-01,51.177112099
3534906,PACAEMBU,2014-02-01,41.742923984
3534906,PACAEMBU,2014-03-01,61.825654331
3534906,PACAEMBU,2014-04-01,60.736326816
3534906,PACAEMBU,2014-05-01,57.552138694
3534906,PACAEMBU,2014-06-01,59.161523668
3534906,PACAEMBU,2014-07-01,51.509629656
3534906,PACAEMBU,2014-08-01,35.445041462
3534906,PACAEMBU,2014-09-01,36.160619244
3534906,PACAEMBU,2014-10-01,36.756490705
3534906,PACAEMBU,2014-11-01,45.741115084
3534906,PACAEMBU,2014-12-01,55.905511754
3534906,PACAEMBU,2015-01-01,50.195520272
3534906,PACAEMBU,2015-02-01,65.688178269
3534906,PACAEMBU,2015-03-01,66.92913379
3534906,PACAEMBU,2015-04-01,63.159714769
3534906,PACAEMBU,2015-05-01,66.057937792
3534906,PACAEMBU,2015-06-01,62.598425133
3534906,PACAEMBU,2015-07-01,53.877154659
3534906,PACAEMBU,2015-08-01,44.488188931
3534906,PACAEMBU,2015-09-01,38.331293853
3534906,PACAEMBU,2015-10-01,52.614918014
3534906,PACAEMBU,2015-11-01,62.144871186
3534906,PACAEMBU,2015-12-01,63.611938645
3534906,PACAEMBU,2016-01-01,59.842519624
3534906,PACAEMBU,2016-02-01,64.162587719
3534906,PACAEMBU,2016-03-01,59.448818837
3534906,PACAEMBU,2016-04-01,50.589221059
3534906,PACAEMBU,2016-05-01,55.977335546
3534906,PACAEMBU,2016-06-01,54.47435619
3534906,PACAEMBU,2016-07-01,49.606299162
3534906,PACAEMBU,2016-08-01,42.405298957
3534906,PACAEMBU,2016-09-01,39.275643714
3534906,PACAEMBU,2016-10-01,45.513673076
3534906,PACAEMBU,2016-11-01,45.823579438
3534906,PACAEMBU,2016-12-01,57.427112093
3534906,PACAEMBU,2017-01-01,64.972600487
3534906,PACAEMBU,2017-02-01,60.176367251
3534906,PACAEMBU,2017-03-01,59.05511805
3534906,PACAEMBU,2017-04-01,57.147797345
3534906,PACAEMBU,2017-05-01,63.219567929
3534906,PACAEMBU,2017-06-01,57.201000154
3534906,PACAEMBU,2017-07-01,37.795275552
3534906,PACAEMBU,2017-08-01,35.379868021
3534906,PACAEMBU,2017-09-01,28.017929318
3534906,PACAEMBU,2017-10-01,40.931581146
3534906,PACAEMBU,2017-11-01,39.319536031
3534906,PACAEMBU,2017-12-01,53.17886779
3534906,PACAEMBU,2018-01-01,59.7587252
3534906,PACAEMBU,2018-02-01,52.755905458
3534906,PACAEMBU,2018-03-01,65.93291119
3534906,PACAEMBU,2018-04-01,52.125452171
3534906,PACAEMBU,2018-05-01,50.524047618
3534906,PACAEMBU,2018-06-01,42.628750755
3534906,PACAEMBU,2018-07-01,41.530112748
3534906,PACAEMBU,2018-08-01,37.688869934
3534906,PACAEMBU,2018-09-01,34.092360042
3534906,PACAEMBU,2018-10-01,55.578314478
3534906,PACAEMBU,2018-11-01,57.360608582
3534906,PACAEMBU,2018-12-01,51.665247872
3534906,PACAEMBU,2019-01-01,57.11454559
3534906,PACAEMBU,2019-02-01,54.418493241
3534906,PACAEMBU,2019-03-01,61.800382997
3534906,PACAEMBU,2019-04-01,58.765162741
3534906,PACAEMBU,2019-05-01,55.934773299
3534906,PACAEMBU,2019-06-01,53.210789475
3534906,PACAEMBU,2019-07-01,47.865237236
3534906,PACAEMBU,2019-08-01,42.318844392
3534906,PACAEMBU,2019-09-01,32.383219801
3534906,PACAEMBU,2019-10-01,40.919610514
3534906,PACAEMBU,2019-11-01,43.974781824
3534906,PACAEMBU,2019-12-01,50.530697969
3534906,PACAEMBU,2020-01-01,53.907844853
3534906,PACAEMBU,2020-02-01,62.175561388
3534906,PACAEMBU,2020-03-01,53.937007874
3534906,PACAEMBU,2020-04-01,53.490283412
3534906,PACAEMBU,2020-05-01,53.543307087
3534906,PACAEMBU,2020-06-01,54.330708661
3534906,PACAEMBU,2020-07-01,49.642090193
3534906,PACAEMBU,2020-08-01,42.381823484
3534906,PACAEMBU,2020-09-01,31.291921843
3534906,PACAEMBU,2020-10-01,30.18107585
3534906,PACAEMBU,2020-11-01,31.660436385
3534906,PACAEMBU,2020-12-01,60.949388902
3534906,PACAEMBU,2021-01-01,68.298470267
3534906,PACAEMBU,2021-02-01,50.921286354
3534906,PACAEMBU,2021-03-01,60.236220472
3534906,PACAEMBU,2021-04-01,48.812269678
3534906,PACAEMBU,2021-05-01,44.235000928
3534906,PACAEMBU,2021-06-01,49.212598425
3534906,PACAEMBU,2021-07-01,36.81301201
3534906,PACAEMBU,2021-08-01,30.513799411
3534906,PACAEMBU,2021-09-01,27.771149818
3534906,PACAEMBU,2021-10-01,44.016278268
3534906,PACAEMBU,2021-11-01,31.709483284
3534906,PACAEMBU,2021-12-01,34.930671545
3534906,PACAEMBU,2022-01-01,57.607571781
3534906,PACAEMBU,2022-02-01,50.963705294
3534906,PACAEMBU,2022-03-01,57.844852727
3534906,PACAEMBU,2022-04-01,56.47684191
3534906,PACAEMBU,2022-05-01,51.630478008
3534906,PACAEMBU,2022-06-01,54.810572921
3534906,PACAEMBU,2022-07-01,45.669291339
3534906,PACAEMBU,2022-08-01,41.605026644
3534906,PACAEMBU,2022-09-01,41.992099472
3534906,PACAEMBU,2022-10-01,47.244094488
3534906,PACAEMBU,2022-11-01,37.405551579
3534906,PACAEMBU,2022-12-01,58.974257006
3534906,PACAEMBU,2023-01-01,57.655293088
3534906,PACAEMBU,2023-02-01,74.98210451
3534906,PACAEMBU,2023-03-01,69.072615923
3534906,PACAEMBU,2023-04-01,59.175746971
3534906,PACAEMBU,2023-05-01,58.661417323
3534906,PACAEMBU,2023-06-01,58.661417323
3534906,PACAEMBU,2023-07-01,50.701238103
3534906,PACAEMBU,2023-08-01,42.913385827
3534906,PACAEMBU,2023-09-01,40.98730083
3534906,PACAEMBU,2023-10-01,48.195869456
3534906,PACAEMBU,2023-11-01,38.188976378
3534906,PACAEMBU,2023-12-01,45.189427079
3535002,PALESTINA,1999-01-01,52.087135578
3535002,PALESTINA,1999-02-01,60.320305513
3535002,PALESTINA,1999-03-01,63.604187243
3535002,PALESTINA,1999-04-01,56.422406993
3535002,PALESTINA,1999-05-01,53.807295142
3535002,PALESTINA,1999-06-01,54.166449337
3535002,PALESTINA,1999-07-01,48.868436098
3535002,PALESTINA,1999-08-01,31.244459477
3535002,PALESTINA,1999-09-01,29.162538428
3535002,PALESTINA,1999-10-01,35.663164171
3535002,PALESTINA,1999-11-01,42.718490857
