cod_mun,nome_mun,date,value
3500204,ADOLFO,2019-10-01,16.940425106
3500204,ADOLFO,2019-11-01,17.16259989
3500204,ADOLFO,2019-12-01,18.882139151
3500204,ADOLFO,2020-01-01,18.630959568
3500204,ADOLFO,2020-02-01,18.192090133
3500204,ADOLFO,2020-03-01,16.421797646
3500204,ADOLFO,2020-04-01,12.827247987
3500204,ADOLFO,2020-05-01,8.120779655
3500204,ADOLFO,2020-06-01,13.49400444
3500204,ADOLFO,2020-07-01,8.1380325646
3500204,ADOLFO,2020-08-01,7.5436082963
3500204,ADOLFO,2020-09-01,15.018112072
3500204,ADOLFO,2020-10-01,16.469585652
3500204,ADOLFO,2020-11-01,14.11074371
3500204,ADOLFO,2020-12-01,19.066485236
3500204,ADOLFO,2021-01-01,20.027911167
3500204,ADOLFO,2021-02-01,18.126700909
3500204,ADOLFO,2021-03-01,18.630030744
3500204,ADOLFO,2021-04-01,14.610172483
3500204,ADOLFO,2021-05-01,10.491487326
3500204,ADOLFO,2021-06-01,4.3264631303
3500204,ADOLFO,2021-07-01,3.6142407327
3500204,ADOLFO,2021-08-01,10.743802421
3500204,ADOLFO,2021-09-01,14.811680893
3500204,ADOLFO,2021-10-01,14.219416141
3500204,ADOLFO,2021-11-01,15.669589367
3500204,ADOLFO,2021-12-01,16.393050537
3500204,ADOLFO,2022-01-01,18.010597884
3500204,ADOLFO,2022-02-01,18.47788934
3500204,ADOLFO,2022-03-01,18.617305853
3500204,ADOLFO,2022-04-01,12.56179003
3500204,ADOLFO,2022-05-01,6.1094340674
3500204,ADOLFO,2022-06-01,6.9525742363
3500204,ADOLFO,2022-07-01,10.906996833
3500204,ADOLFO,2022-08-01,7.6943332435
3500204,ADOLFO,2022-09-01,10.724389995
3500204,ADOLFO,2022-10-01,15.48702897
3500204,ADOLFO,2022-11-01,12.85845648
3500204,ADOLFO,2022-12-01,17.380529987
3500204,ADOLFO,2023-01-01,18.514763661
3500204,ADOLFO,2023-02-01,20.205595237
3500204,ADOLFO,2023-03-01,19.036762862
3500204,ADOLFO,2023-04-01,13.266070981
3500204,ADOLFO,2023-05-01,9.7704410986
3500204,ADOLFO,2023-06-01,7.7030409704
3500204,ADOLFO,2023-07-01,6.2668697696
3500204,ADOLFO,2023-08-01,12.78744787
3500204,ADOLFO,2023-09-01,11.333698671
3500204,ADOLFO,2023-10-01,17.387728375
3500204,ADOLFO,2023-11-01,13.754400305
3500204,ADOLFO,2023-12-01,19.171256606
3500303,AGUAI,1999-01-01,18.975893352
3500303,AGUAI,1999-02-01,18.423660836
3500303,AGUAI,1999-03-01,15.439789398
3500303,AGUAI,1999-04-01,5.560776124
3500303,AGUAI,1999-05-01,3.6176094989
3500303,AGUAI,1999-06-01,6.1425162285
3500303,AGUAI,1999-07-01,8.3090593041
3500303,AGUAI,1999-08-01,6.5263408334
3500303,AGUAI,1999-09-01,7.7124370222
3500303,AGUAI,1999-10-01,11.923343475
3500303,AGUAI,1999-11-01,13.303801517
3500303,AGUAI,1999-12-01,15.17796989
3500303,AGUAI,2000-01-01,17.419889294
3500303,AGUAI,2000-02-01,16.353343516
3500303,AGUAI,2000-03-01,15.857065522
3500303,AGUAI,2000-04-01,10.505787831
3500303,AGUAI,2000-05-01,5.062218045
3500303,AGUAI,2000-06-01,5.2089035232
3500303,AGUAI,2000-07-01,1.3140661717
3500303,AGUAI,2000-08-01,8.6199725373
3500303,AGUAI,2000-09-01,12.740846439
3500303,AGUAI,2000-10-01,16.028544359
3500303,AGUAI,2000-11-01,16.643920855
3500303,AGUAI,2000-12-01,16.36706511
3500303,AGUAI,2001-01-01,17.642043537
3500303,AGUAI,2001-02-01,18.173262295
3500303,AGUAI,2001-03-01,16.690097714
3500303,AGUAI,2001-04-01,13.70706847
3500303,AGUAI,2001-05-01,5.5026031406
3500303,AGUAI,2001-06-01,4.9088771831
3500303,AGUAI,2001-07-01,7.5550906052
3500303,AGUAI,2001-08-01,8.9192183078
3500303,AGUAI,2001-09-01,7.1881817672
3500303,AGUAI,2001-10-01,13.190968114
3500303,AGUAI,2001-11-01,15.765019922
3500303,AGUAI,2001-12-01,11.648747274
3500303,AGUAI,2002-01-01,14.604970112
3500303,AGUAI,2002-02-01,16.050811136
3500303,AGUAI,2002-03-01,16.953745399
3500303,AGUAI,2002-04-01,14.199813359
3500303,AGUAI,2002-05-01,7.8692288238
3500303,AGUAI,2002-06-01,9.3913397238
3500303,AGUAI,2002-07-01,4.4970855878
3500303,AGUAI,2002-08-01,12.671991975
3500303,AGUAI,2002-09-01,4.8505809518
3500303,AGUAI,2002-10-01,14.973891998
3500303,AGUAI,2002-11-01,12.97900236
3500303,AGUAI,2002-12-01,18.123264752
3500303,AGUAI,2003-01-01,17.946013808
3500303,AGUAI,2003-02-01,18.040565447
3500303,AGUAI,2003-03-01,15.05168193
3500303,AGUAI,2003-04-01,10.632589324
3500303,AGUAI,2003-05-01,5.1327979782
3500303,AGUAI,2003-06-01,7.0210063346
3500303,AGUAI,2003-07-01,6.5868144432
3500303,AGUAI,2003-08-01,5.0431351702
3500303,AGUAI,2003-09-01,10.741786915
3500303,AGUAI,2003-10-01,12.100635502
3500303,AGUAI,2003-11-01,12.533913305
3500303,AGUAI,2003-12-01,17.525040248
3500303,AGUAI,2004-01-01,17.050310086
3500303,AGUAI,2004-02-01,15.85844179
3500303,AGUAI,2004-03-01,13.551077779
3500303,AGUAI,2004-04-01,11.480370175
3500303,AGUAI,2004-05-01,6.168285299
3500303,AGUAI,2004-06-01,7.570732811
3500303,AGUAI,2004-07-01,5.815231573
3500303,AGUAI,2004-08-01,7.0534616007
3500303,AGUAI,2004-09-01,12.070275449
3500303,AGUAI,2004-10-01,9.0310657282
3500303,AGUAI,2004-11-01,12.079765533
3500303,AGUAI,2004-12-01,14.617212731
3500303,AGUAI,2005-01-01,18.010821634
3500303,AGUAI,2005-02-01,14.19229524
3500303,AGUAI,2005-03-01,15.371736045
3500303,AGUAI,2005-04-01,14.211727317
3500303,AGUAI,2005-05-01,9.7918130585
3500303,AGUAI,2005-06-01,8.0665897081
3500303,AGUAI,2005-07-01,6.760306328
3500303,AGUAI,2005-08-01,6.1815857957
3500303,AGUAI,2005-09-01,11.217667391
3500303,AGUAI,2005-10-01,15.901147168
3500303,AGUAI,2005-11-01,14.542380747
3500303,AGUAI,2005-12-01,16.231636268
3500303,AGUAI,2006-01-01,17.176392633
3500303,AGUAI,2006-02-01,17.293601334
3500303,AGUAI,2006-03-01,17.894003217
3500303,AGUAI,2006-04-01,11.654601547
3500303,AGUAI,2006-05-01,5.364503929
3500303,AGUAI,2006-06-01,6.411792231
3500303,AGUAI,2006-07-01,7.8114461252
3500303,AGUAI,2006-08-01,6.4221142382
3500303,AGUAI,2006-09-01,5.3433052995
3500303,AGUAI,2006-10-01,13.00272757
3500303,AGUAI,2006-11-01,12.38821381
3500303,AGUAI,2006-12-01,16.634533477
3500303,AGUAI,2007-01-01,19.10341379
3500303,AGUAI,2007-02-01,16.385696076
3500303,AGUAI,2007-03-01,14.417920964
3500303,AGUAI,2007-04-01,14.906947876
3500303,AGUAI,2007-05-01,5.3190152031
3500303,AGUAI,2007-06-01,4.2283025766
3500303,AGUAI,2007-07-01,6.5232288253
3500303,AGUAI,2007-08-01,10.908972619
3500303,AGUAI,2007-09-01,13.420352897
3500303,AGUAI,2007-10-01,14.568221712
3500303,AGUAI,2007-11-01,13.10089448
3500303,AGUAI,2007-12-01,16.728653749
3500303,AGUAI,2008-01-01,17.959324575
3500303,AGUAI,2008-02-01,17.767057935
3500303,AGUAI,2008-03-01,15.383321343
3500303,AGUAI,2008-04-01,14.042446401
3500303,AGUAI,2008-05-01,8.27176656
3500303,AGUAI,2008-06-01,7.2785327091
3500303,AGUAI,2008-07-01,8.0904278957
3500303,AGUAI,2008-08-01,9.4775824041
3500303,AGUAI,2008-09-01,8.9771858781
3500303,AGUAI,2008-10-01,13.352135214
3500303,AGUAI,2008-11-01,13.968189573
3500303,AGUAI,2008-12-01,13.949558607
3500303,AGUAI,2009-01-01,15.540482888
3500303,AGUAI,2009-02-01,18.715470653
3500303,AGUAI,2009-03-01,17.334396371
3500303,AGUAI,2009-04-01,13.504387387
3500303,AGUAI,2009-05-01,10.75285868
3500303,AGUAI,2009-06-01,4.621874032
3500303,AGUAI,2009-07-01,6.1822842002
3500303,AGUAI,2009-08-01,8.4169217108
3500303,AGUAI,2009-09-01,12.253853116
3500303,AGUAI,2009-10-01,13.533576585
3500303,AGUAI,2009-11-01,18.866058979
3500303,AGUAI,2009-12-01,17.555749503
3500303,AGUAI,2010-01-01,19.328258944
3500303,AGUAI,2010-02-01,18.288499031
3500303,AGUAI,2010-03-01,16.38828428
3500303,AGUAI,2010-04-01,11.643796819
3500303,AGUAI,2010-05-01,7.177151085
3500303,AGUAI,2010-06-01,7.2426778565
3500303,AGUAI,2010-07-01,9.5405415122
3500303,AGUAI,2010-08-01,5.2431869658
3500303,AGUAI,2010-09-01,11.840069014
3500303,AGUAI,2010-10-01,10.773071327
3500303,AGUAI,2010-11-01,14.53079545
3500303,AGUAI,2010-12-01,16.920632811
3500303,AGUAI,2011-01-01,19.533713103
3500303,AGUAI,2011-02-01,18.713663018
3500303,AGUAI,2011-03-01,18.358134064
3500303,AGUAI,2011-04-01,14.656117968
3500303,AGUAI,2011-05-01,6.7185561201
3500303,AGUAI,2011-06-01,3.2246132002
3500303,AGUAI,2011-07-01,5.3267592761
3500303,AGUAI,2011-08-01,3.6170343423
3500303,AGUAI,2011-09-01,6.9861066528
3500303,AGUAI,2011-10-01,12.964787775
3500303,AGUAI,2011-11-01,10.712659341
3500303,AGUAI,2011-12-01,15.093072665
3500303,AGUAI,2012-01-01,14.695249159
3500303,AGUAI,2012-02-01,16.404737868
3500303,AGUAI,2012-03-01,15.624209258
3500303,AGUAI,2012-04-01,14.495382235
3500303,AGUAI,2012-05-01,7.7596820298
3500303,AGUAI,2012-06-01,10.083386651
3500303,AGUAI,2012-07-01,6.1601098585
3500303,AGUAI,2012-08-01,9.1312559564
3500303,AGUAI,2012-09-01,6.534957912
3500303,AGUAI,2012-10-01,13.733731087
3500303,AGUAI,2012-11-01,13.854205857
3500303,AGUAI,2012-12-01,19.214665512
3500303,AGUAI,2013-01-01,15.661635521
3500303,AGUAI,2013-02-01,17.970416881
3500303,AGUAI,2013-03-01,14.237301245
3500303,AGUAI,2013-04-01,11.811783633
3500303,AGUAI,2013-05-01,9.2555719506
3500303,AGUAI,2013-06-01,11.319613901
3500303,AGUAI,2013-07-01,5.269972831
3500303,AGUAI,2013-08-01,6.1169936537
3500303,AGUAI,2013-09-01,8.6728150513
3500303,AGUAI,2013-10-01,12.265951946
3500303,AGUAI,2013-11-01,15.084075572
3500303,AGUAI,2013-12-01,16.479795806
3500303,AGUAI,2014-01-01,17.824491432
3500303,AGUAI,2014-02-01,16.544233888
3500303,AGUAI,2014-03-01,16.921618793
3500303,AGUAI,2014-04-01,11.294635671
3500303,AGUAI,2014-05-01,10.647974763
3500303,AGUAI,2014-06-01,8.1656296231
3500303,AGUAI,2014-07-01,7.593461768
3500303,AGUAI,2014-08-01,8.9015014299
3500303,AGUAI,2014-09-01,11.921556381
3500303,AGUAI,2014-10-01,11.335738827
3500303,AGUAI,2014-11-01,13.978111025
3500303,AGUAI,2014-12-01,15.705511754
3500303,AGUAI,2015-01-01,18.869653708
3500303,AGUAI,2015-02-01,17.725585035
3500303,AGUAI,2015-03-01,15.726217392
3500303,AGUAI,2015-04-01,12.838006824
3500303,AGUAI,2015-05-01,11.775363895
3500303,AGUAI,2015-06-01,10.643250262
3500303,AGUAI,2015-07-01,9.481177133
3500303,AGUAI,2015-08-01,10.826499268
3500303,AGUAI,2015-09-01,13.231824775
3500303,AGUAI,2015-10-01,14.684629303
3500303,AGUAI,2015-11-01,18.223095507
3500303,AGUAI,2015-12-01,18.976591756
3500303,AGUAI,2016-01-01,16.451551508
3500303,AGUAI,2016-02-01,18.707213047
3500303,AGUAI,2016-03-01,17.637935275
3500303,AGUAI,2016-04-01,11.279887012
3500303,AGUAI,2016-05-01,8.0387356948
3500303,AGUAI,2016-06-01,4.5386406532
3500303,AGUAI,2016-07-01,5.5227541635
3500303,AGUAI,2016-08-01,6.4585956006
3500303,AGUAI,2016-09-01,8.4884876268
3500303,AGUAI,2016-10-01,11.760081162
3500303,AGUAI,2016-11-01,11.030515536
3500303,AGUAI,2016-12-01,16.258072931
3500303,AGUAI,2017-01-01,18.789049617
3500303,AGUAI,2017-02-01,18.989450615
3500303,AGUAI,2017-03-01,14.296809414
3500303,AGUAI,2017-04-01,12.341975326
3500303,AGUAI,2017-05-01,12.695183112
3500303,AGUAI,2017-06-01,5.5421246166
3500303,AGUAI,2017-07-01,8.449017504
3500303,AGUAI,2017-08-01,9.0142629385
3500303,AGUAI,2017-09-01,12.795363069
3500303,AGUAI,2017-10-01,14.743726645
3500303,AGUAI,2017-11-01,13.949579149
3500303,AGUAI,2017-12-01,18.01501206
3500303,AGUAI,2018-01-01,17.198803199
3500303,AGUAI,2018-02-01,16.150518644
3500303,AGUAI,2018-03-01,18.37676503
3500303,AGUAI,2018-04-01,12.600652014
3500303,AGUAI,2018-05-01,6.8127482865
3500303,AGUAI,2018-06-01,12.186867912
3500303,AGUAI,2018-07-01,5.4710311507
3500303,AGUAI,2018-08-01,7.3916742319
3500303,AGUAI,2018-09-01,9.0124861153
3500303,AGUAI,2018-10-01,13.276892404
3500303,AGUAI,2018-11-01,16.155982632
3500303,AGUAI,2018-12-01,13.98871034
3500303,AGUAI,2019-01-01,17.801546791
3500303,AGUAI,2019-02-01,16.517283693
3500303,AGUAI,2019-03-01,16.479015236
3500303,AGUAI,2019-04-01,14.057482638
3500303,AGUAI,2019-05-01,8.7572192847
3500303,AGUAI,2019-06-01,8.0004775093
3500303,AGUAI,2019-07-01,3.7302580303
3500303,AGUAI,2019-08-01,9.7133452632
3500303,AGUAI,2019-09-01,12.922842425
3500303,AGUAI,2019-10-01,14.797010797
3500303,AGUAI,2019-11-01,15.414441424
3500303,AGUAI,2019-12-01,16.823431343
3500303,AGUAI,2020-01-01,16.09236613
3500303,AGUAI,2020-02-01,17.065558224
3500303,AGUAI,2020-03-01,14.597897051
3500303,AGUAI,2020-04-01,12.380359627
3500303,AGUAI,2020-05-01,6.554514618
3500303,AGUAI,2020-06-01,9.7235164469
3500303,AGUAI,2020-07-01,4.9342750403
3500303,AGUAI,2020-08-01,8.0381250619
3500303,AGUAI,2020-09-01,12.689799449
3500303,AGUAI,2020-10-01,13.146841669
3500303,AGUAI,2020-11-01,10.440373904
3500303,AGUAI,2020-12-01,16.94311201
3500303,AGUAI,2021-01-01,16.737610788
3500303,AGUAI,2021-02-01,16.159206132
3500303,AGUAI,2021-03-01,15.701246867
3500303,AGUAI,2021-04-01,11.114838918
3500303,AGUAI,2021-05-01,6.0275165302
3500303,AGUAI,2021-06-01,4.5193543177
3500303,AGUAI,2021-07-01,2.2519838892
3500303,AGUAI,2021-08-01,8.5646958905
3500303,AGUAI,2021-09-01,12.293511393
3500303,AGUAI,2021-10-01,13.154594859
3500303,AGUAI,2021-11-01,13.570995357
3500303,AGUAI,2021-12-01,13.903653066
3500303,AGUAI,2022-01-01,17.277270335
3500303,AGUAI,2022-02-01,17.035024828
3500303,AGUAI,2022-03-01,16.028527363
3500303,AGUAI,2022-04-01,9.5880023551
3500303,AGUAI,2022-05-01,4.6723756129
3500303,AGUAI,2022-06-01,5.7030080085
3500303,AGUAI,2022-07-01,8.5397793884
3500303,AGUAI,2022-08-01,8.3211686058
3500303,AGUAI,2022-09-01,10.12828716
3500303,AGUAI,2022-10-01,15.494119976
3500303,AGUAI,2022-11-01,12.022691628
3500303,AGUAI,2022-12-01,15.194600903
3500303,AGUAI,2023-01-01,17.212827153
3500303,AGUAI,2023-02-01,18.672594453
3500303,AGUAI,2023-03-01,17.866658677
3500303,AGUAI,2023-04-01,10.725532902
3500303,AGUAI,2023-05-01,8.1226911073
3500303,AGUAI,2023-06-01,6.2499830659
3500303,AGUAI,2023-07-01,5.8783093043
3500303,AGUAI,2023-08-01,11.960124218
3500303,AGUAI,2023-09-01,12.984233096
3500303,AGUAI,2023-10-01,16.412289432
3500303,AGUAI,2023-11-01,13.532708771
3500303,AGUAI,2023-12-01,16.718707176
3500402,AGUAS DA PRATA,1999-01-01,14.793001463
3500402,AGUAS DA PRATA,1999-02-01,14.749113398
3500402,AGUAS DA PRATA,1999-03-01,11.31162514
3500402,AGUAS DA PRATA,1999-04-01,1.8857402959
3500402,AGUAS DA PRATA,1999-05-01,-0.70085272013
3500402,AGUAS DA PRATA,1999-06-01,0.88766280474
3500402,AGUAS DA PRATA,1999-07-01,2.3536745718
3500402,AGUAS DA PRATA,1999-08-01,0.76939745818
3500402,AGUAS DA PRATA,1999-09-01,2.2990537556
3500402,AGUAS DA PRATA,1999-10-01,6.2713679899
3500402,AGUAS DA PRATA,1999-11-01,8.3925902853
3500402,AGUAS DA PRATA,1999-12-01,10.446032181
3500402,AGUAS DA PRATA,2000-01-01,12.810450413
3500402,AGUAS DA PRATA,2000-02-01,12.570980177
3500402,AGUAS DA PRATA,2000-03-01,11.282708237
3500402,AGUAS DA PRATA,2000-04-01,6.8554825874
3500402,AGUAS DA PRATA,2000-05-01,1.2291967188
3500402,AGUAS DA PRATA,2000-06-01,1.2860734636
3500402,AGUAS DA PRATA,2000-07-01,-2.8502741228
3500402,AGUAS DA PRATA,2000-08-01,3.8407074915
3500402,AGUAS DA PRATA,2000-09-01,9.3054893824
3500402,AGUAS DA PRATA,2000-10-01,11.368433523
3500402,AGUAS DA PRATA,2000-11-01,11.93720097
3500402,AGUAS DA PRATA,2000-12-01,12.164229418
3500402,AGUAS DA PRATA,2001-01-01,12.835265628
3500402,AGUAS DA PRATA,2001-02-01,13.415927971
3500402,AGUAS DA PRATA,2001-03-01,11.809843548
3500402,AGUAS DA PRATA,2001-04-01,8.8735816023
3500402,AGUAS DA PRATA,2001-05-01,1.0323156795
3500402,AGUAS DA PRATA,2001-06-01,-0.06994469504
3500402,AGUAS DA PRATA,2001-07-01,2.1373105129
3500402,AGUAS DA PRATA,2001-08-01,3.1659455821
3500402,AGUAS DA PRATA,2001-09-01,2.9138968348
3500402,AGUAS DA PRATA,2001-10-01,8.6361280293
3500402,AGUAS DA PRATA,2001-11-01,10.987113232
3500402,AGUAS DA PRATA,2001-12-01,6.6259589452
3500402,AGUAS DA PRATA,2002-01-01,10.464968309
3500402,AGUAS DA PRATA,2002-02-01,12.01615847
3500402,AGUAS DA PRATA,2002-03-01,12.0723516
3500402,AGUAS DA PRATA,2002-04-01,9.1433701516
3500402,AGUAS DA PRATA,2002-05-01,1.7790963996
3500402,AGUAS DA PRATA,2002-06-01,3.6305301458
3500402,AGUAS DA PRATA,2002-07-01,0.63547733453
3500402,AGUAS DA PRATA,2002-08-01,6.1934700925
3500402,AGUAS DA PRATA,2002-09-01,1.0181648548
3500402,AGUAS DA PRATA,2002-10-01,9.4281982246
3500402,AGUAS DA PRATA,2002-11-01,7.457712975
3500402,AGUAS DA PRATA,2002-12-01,12.988805494
3500402,AGUAS DA PRATA,2003-01-01,12.381823984
3500402,AGUAS DA PRATA,2003-02-01,12.780029558
3500402,AGUAS DA PRATA,2003-03-01,9.9011228879
3500402,AGUAS DA PRATA,2003-04-01,5.19207707
3500402,AGUAS DA PRATA,2003-05-01,0.49219168922
3500402,AGUAS DA PRATA,2003-06-01,1.2548322708
3500402,AGUAS DA PRATA,2003-07-01,0.22141189862
3500402,AGUAS DA PRATA,2003-08-01,0.001014512896
3500402,AGUAS DA PRATA,2003-09-01,4.9915045111
3500402,AGUAS DA PRATA,2003-10-01,6.5108040456
3500402,AGUAS DA PRATA,2003-11-01,9.2988583196
3500402,AGUAS DA PRATA,2003-12-01,13.622721424
3500402,AGUAS DA PRATA,2004-01-01,12.89296271
3500402,AGUAS DA PRATA,2004-02-01,12.038239226
3500402,AGUAS DA PRATA,2004-03-01,8.8256943912
3500402,AGUAS DA PRATA,2004-04-01,5.8557302401
3500402,AGUAS DA PRATA,2004-05-01,2.072435476
3500402,AGUAS DA PRATA,2004-06-01,2.8895601508
3500402,AGUAS DA PRATA,2004-07-01,0.59835705523
3500402,AGUAS DA PRATA,2004-08-01,0.84254423322
3500402,AGUAS DA PRATA,2004-09-01,6.4753244416
3500402,AGUAS DA PRATA,2004-10-01,3.3514102556
3500402,AGUAS DA PRATA,2004-11-01,7.807928796
3500402,AGUAS DA PRATA,2004-12-01,9.6709498117
3500402,AGUAS DA PRATA,2005-01-01,13.175705758
3500402,AGUAS DA PRATA,2005-02-01,8.7630752828
3500402,AGUAS DA PRATA,2005-03-01,10.513504954
3500402,AGUAS DA PRATA,2005-04-01,8.7901464257
3500402,AGUAS DA PRATA,2005-05-01,4.2017927866
3500402,AGUAS DA PRATA,2005-06-01,2.1224760735
3500402,AGUAS DA PRATA,2005-07-01,0.66876937139
3500402,AGUAS DA PRATA,2005-08-01,0.18347128166
3500402,AGUAS DA PRATA,2005-09-01,6.09954143
3500402,AGUAS DA PRATA,2005-10-01,9.4667540948
3500402,AGUAS DA PRATA,2005-11-01,9.5844383689
3500402,AGUAS DA PRATA,2005-12-01,11.033188864
3500402,AGUAS DA PRATA,2006-01-01,12.253782947
3500402,AGUAS DA PRATA,2006-02-01,12.559632173
3500402,AGUAS DA PRATA,2006-03-01,12.911830476
3500402,AGUAS DA PRATA,2006-04-01,6.7686976987
3500402,AGUAS DA PRATA,2006-05-01,0.85539618995
3500402,AGUAS DA PRATA,2006-06-01,0.48603915674
3500402,AGUAS DA PRATA,2006-07-01,2.4782291738
3500402,AGUAS DA PRATA,2006-08-01,0.69372130867
3500402,AGUAS DA PRATA,2006-09-01,0.77705394304
3500402,AGUAS DA PRATA,2006-10-01,7.213389074
3500402,AGUAS DA PRATA,2006-11-01,8.7846433272
3500402,AGUAS DA PRATA,2006-12-01,12.042067468
3500402,AGUAS DA PRATA,2007-01-01,13.787609294
3500402,AGUAS DA PRATA,2007-02-01,12.150078594
3500402,AGUAS DA PRATA,2007-03-01,11.29911499
3500402,AGUAS DA PRATA,2007-04-01,10.620490658
3500402,AGUAS DA PRATA,2007-05-01,0.7590748759
3500402,AGUAS DA PRATA,2007-06-01,-0.52372814618
3500402,AGUAS DA PRATA,2007-07-01,1.3744648468
3500402,AGUAS DA PRATA,2007-08-01,4.2882016872
3500402,AGUAS DA PRATA,2007-09-01,7.1833100264
3500402,AGUAS DA PRATA,2007-10-01,8.7616738726
3500402,AGUAS DA PRATA,2007-11-01,9.9616227907
3500402,AGUAS DA PRATA,2007-12-01,11.123631092
3500402,AGUAS DA PRATA,2008-01-01,13.658474473
3500402,AGUAS DA PRATA,2008-02-01,13.470822233
3500402,AGUAS DA PRATA,2008-03-01,11.034009202
3500402,AGUAS DA PRATA,2008-04-01,8.7206228087
3500402,AGUAS DA PRATA,2008-05-01,2.3620830328
3500402,AGUAS DA PRATA,2008-06-01,4.477904772
3500402,AGUAS DA PRATA,2008-07-01,0.79530645606
3500402,AGUAS DA PRATA,2008-08-01,4.9975203206
3500402,AGUAS DA PRATA,2008-09-01,3.7523502889
3500402,AGUAS DA PRATA,2008-10-01,9.9232720049
3500402,AGUAS DA PRATA,2008-11-01,10.466267177
3500402,AGUAS DA PRATA,2008-12-01,10.096499975
3500402,AGUAS DA PRATA,2009-01-01,12.087117678
3500402,AGUAS DA PRATA,2009-02-01,13.923716985
3500402,AGUAS DA PRATA,2009-03-01,13.689373859
3500402,AGUAS DA PRATA,2009-04-01,7.9519322368
3500402,AGUAS DA PRATA,2009-05-01,5.9705091516
3500402,AGUAS DA PRATA,2009-06-01,-0.71575552102
3500402,AGUAS DA PRATA,2009-07-01,0.29264455245
3500402,AGUAS DA PRATA,2009-08-01,3.938908746
3500402,AGUAS DA PRATA,2009-09-01,8.683946879
3500402,AGUAS DA PRATA,2009-10-01,10.503797625
3500402,AGUAS DA PRATA,2009-11-01,13.390839311
3500402,AGUAS DA PRATA,2009-12-01,14.055244457
3500402,AGUAS DA PRATA,2010-01-01,14.821166389
3500402,AGUAS DA PRATA,2010-02-01,13.703319599
3500402,AGUAS DA PRATA,2010-03-01,12.298628072
3500402,AGUAS DA PRATA,2010-04-01,6.7406694952
3500402,AGUAS DA PRATA,2010-05-01,2.021027649
3500402,AGUAS DA PRATA,2010-06-01,1.2048600348
3500402,AGUAS DA PRATA,2010-07-01,2.5446081631
3500402,AGUAS DA PRATA,2010-08-01,0.66904281728
3500402,AGUAS DA PRATA,2010-09-01,5.6897827668
3500402,AGUAS DA PRATA,2010-10-01,7.0609088108
3500402,AGUAS DA PRATA,2010-11-01,8.9566407908
3500402,AGUAS DA PRATA,2010-12-01,13.049100312
3500402,AGUAS DA PRATA,2011-01-01,14.698389186
3500402,AGUAS DA PRATA,2011-02-01,14.11622289
3500402,AGUAS DA PRATA,2011-03-01,14.518803599
3500402,AGUAS DA PRATA,2011-04-01,9.7725349591
3500402,AGUAS DA PRATA,2011-05-01,1.7676800338
3500402,AGUAS DA PRATA,2011-06-01,-1.1584644137
3500402,AGUAS DA PRATA,2011-07-01,-0.73954531328
3500402,AGUAS DA PRATA,2011-08-01,-2.5624039642
3500402,AGUAS DA PRATA,2011-09-01,1.126381065
3500402,AGUAS DA PRATA,2011-10-01,9.0879973592
3500402,AGUAS DA PRATA,2011-11-01,6.5154526257
3500402,AGUAS DA PRATA,2011-12-01,11.525664909
3500402,AGUAS DA PRATA,2012-01-01,11.196025891
3500402,AGUAS DA PRATA,2012-02-01,11.498525404
3500402,AGUAS DA PRATA,2012-03-01,11.906780115
3500402,AGUAS DA PRATA,2012-04-01,9.2274547621
3500402,AGUAS DA PRATA,2012-05-01,2.3430785436
3500402,AGUAS DA PRATA,2012-06-01,4.5330041184
3500402,AGUAS DA PRATA,2012-07-01,0.58277063962
3500402,AGUAS DA PRATA,2012-08-01,3.0934824218
3500402,AGUAS DA PRATA,2012-09-01,2.1522133138
3500402,AGUAS DA PRATA,2012-10-01,7.9048311826
3500402,AGUAS DA PRATA,2012-11-01,9.3439768911
3500402,AGUAS DA PRATA,2012-12-01,15.506968676
3500402,AGUAS DA PRATA,2013-01-01,11.578576688
3500402,AGUAS DA PRATA,2013-02-01,13.643024781
3500402,AGUAS DA PRATA,2013-03-01,9.2242759537
3500402,AGUAS DA PRATA,2013-04-01,6.8634466989
3500402,AGUAS DA PRATA,2013-05-01,3.5319187224
3500402,AGUAS DA PRATA,2013-06-01,5.9892743757
3500402,AGUAS DA PRATA,2013-07-01,-0.05695601536
3500402,AGUAS DA PRATA,2013-08-01,1.013994805
3500402,AGUAS DA PRATA,2013-09-01,4.0326323241
3500402,AGUAS DA PRATA,2013-10-01,8.3820967994
3500402,AGUAS DA PRATA,2013-11-01,10.650911513
3500402,AGUAS DA PRATA,2013-12-01,12.957906108
3500402,AGUAS DA PRATA,2014-01-01,11.688365212
3500402,AGUAS DA PRATA,2014-02-01,12.028190089
3500402,AGUAS DA PRATA,2014-03-01,12.748446558
3500402,AGUAS DA PRATA,2014-04-01,4.7935638689
3500402,AGUAS DA PRATA,2014-05-01,4.5271250318
3500402,AGUAS DA PRATA,2014-06-01,2.2428606257
3500402,AGUAS DA PRATA,2014-07-01,1.0768189978
3500402,AGUAS DA PRATA,2014-08-01,2.1792844567
3500402,AGUAS DA PRATA,2014-09-01,6.5505562415
3500402,AGUAS DA PRATA,2014-10-01,6.3215453103
3500402,AGUAS DA PRATA,2014-11-01,9.9258697408
3500402,AGUAS DA PRATA,2014-12-01,12.275453533
3500402,AGUAS DA PRATA,2015-01-01,14.144387816
3500402,AGUAS DA PRATA,2015-02-01,13.232582503
