cod_mun,nome_mun,date,value
3556354,VARGEM,2020-07-01,6.6948928991
3556354,VARGEM,2020-08-01,44.623024318
3556354,VARGEM,2020-09-01,34.647971607
3556354,VARGEM,2020-10-01,64.325256515
3556354,VARGEM,2020-11-01,205.19586667
3556354,VARGEM,2020-12-01,337.03067262
3556354,VARGEM,2021-01-01,201.1402306
3556354,VARGEM,2021-02-01,229.40362084
3556354,VARGEM,2021-03-01,162.33713585
3556354,VARGEM,2021-04-01,30.826028785
3556354,VARGEM,2021-05-01,34.142240404
3556354,VARGEM,2021-06-01,29.843183711
3556354,VARGEM,2021-07-01,38.616623693
3556354,VARGEM,2021-08-01,11.651659404
3556354,VARGEM,2021-09-01,18.866497833
3556354,VARGEM,2021-10-01,238.10767267
3556354,VARGEM,2021-11-01,169.77015183
3556354,VARGEM,2021-12-01,131.01602366
3556354,VARGEM,2022-01-01,311.27086168
3556354,VARGEM,2022-02-01,195.32570359
3556354,VARGEM,2022-03-01,173.30792069
3556354,VARGEM,2022-04-01,34.236239936
3556354,VARGEM,2022-05-01,59.556572256
3556354,VARGEM,2022-06-01,31.637046296
3556354,VARGEM,2022-07-01,11.579398484
3556354,VARGEM,2022-08-01,41.06748664
3556354,VARGEM,2022-09-01,111.60434928
3556354,VARGEM,2022-10-01,146.02092054
3556354,VARGEM,2022-11-01,170.20521943
3556354,VARGEM,2022-12-01,326.59876004
3556354,VARGEM,2023-01-01,241.38018517
3556354,VARGEM,2023-02-01,296.26516524
3556354,VARGEM,2023-03-01,235.06550305
3556354,VARGEM,2023-04-01,144.64769625
3556354,VARGEM,2023-05-01,34.295529471
3556354,VARGEM,2023-06-01,53.891530489
3556354,VARGEM,2023-07-01,4.7204264229
3556354,VARGEM,2023-08-01,22.700328182
3556354,VARGEM,2023-09-01,69.658690122
3556354,VARGEM,2023-10-01,301.25712229
3556354,VARGEM,2023-11-01,206.08369064
3556354,VARGEM,2023-12-01,92.066509204
3556404,VARGEM GRANDE DO SUL,1999-01-01,313.48799165
3556404,VARGEM GRANDE DO SUL,1999-02-01,221.23450297
3556404,VARGEM GRANDE DO SUL,1999-03-01,184.61890119
3556404,VARGEM GRANDE DO SUL,1999-04-01,76.259207666
3556404,VARGEM GRANDE DO SUL,1999-05-01,30.194024184
3556404,VARGEM GRANDE DO SUL,1999-06-01,58.530075738
3556404,VARGEM GRANDE DO SUL,1999-07-01,9.7770407334
3556404,VARGEM GRANDE DO SUL,1999-08-01,0.00025325136915
3556404,VARGEM GRANDE DO SUL,1999-09-01,84.322732376
3556404,VARGEM GRANDE DO SUL,1999-10-01,65.65870688
3556404,VARGEM GRANDE DO SUL,1999-11-01,64.94691447
3556404,VARGEM GRANDE DO SUL,1999-12-01,234.79663771
3556404,VARGEM GRANDE DO SUL,2000-01-01,400.7732754
3556404,VARGEM GRANDE DO SUL,2000-02-01,305.90814311
3556404,VARGEM GRANDE DO SUL,2000-03-01,208.2284659
3556404,VARGEM GRANDE DO SUL,2000-04-01,18.550978775
3556404,VARGEM GRANDE DO SUL,2000-05-01,8.91482645
3556404,VARGEM GRANDE DO SUL,2000-06-01,4.9634609133
3556404,VARGEM GRANDE DO SUL,2000-07-01,48.374296003
3556404,VARGEM GRANDE DO SUL,2000-08-01,49.431225022
3556404,VARGEM GRANDE DO SUL,2000-09-01,132.3706384
3556404,VARGEM GRANDE DO SUL,2000-10-01,77.859367397
3556404,VARGEM GRANDE DO SUL,2000-11-01,214.06532233
3556404,VARGEM GRANDE DO SUL,2000-12-01,293.68115617
3556404,VARGEM GRANDE DO SUL,2001-01-01,117.64542151
3556404,VARGEM GRANDE DO SUL,2001-02-01,101.62334881
3556404,VARGEM GRANDE DO SUL,2001-03-01,134.94598398
3556404,VARGEM GRANDE DO SUL,2001-04-01,43.254104663
3556404,VARGEM GRANDE DO SUL,2001-05-01,107.55781294
3556404,VARGEM GRANDE DO SUL,2001-06-01,5.3110037275
3556404,VARGEM GRANDE DO SUL,2001-07-01,1.5969319943
3556404,VARGEM GRANDE DO SUL,2001-08-01,34.548355591
3556404,VARGEM GRANDE DO SUL,2001-09-01,124.77222575
3556404,VARGEM GRANDE DO SUL,2001-10-01,147.67672118
3556404,VARGEM GRANDE DO SUL,2001-11-01,252.83236336
3556404,VARGEM GRANDE DO SUL,2001-12-01,286.29387855
3556404,VARGEM GRANDE DO SUL,2002-01-01,228.35890043
3556404,VARGEM GRANDE DO SUL,2002-02-01,279.22847469
3556404,VARGEM GRANDE DO SUL,2002-03-01,115.61082867
3556404,VARGEM GRANDE DO SUL,2002-04-01,15.39034244
3556404,VARGEM GRANDE DO SUL,2002-05-01,51.267938489
3556404,VARGEM GRANDE DO SUL,2002-06-01,0.024507619326
3556404,VARGEM GRANDE DO SUL,2002-07-01,2.5423821996
3556404,VARGEM GRANDE DO SUL,2002-08-01,34.34883419
3556404,VARGEM GRANDE DO SUL,2002-09-01,75.125222724
3556404,VARGEM GRANDE DO SUL,2002-10-01,42.305895737
3556404,VARGEM GRANDE DO SUL,2002-11-01,154.03302589
3556404,VARGEM GRANDE DO SUL,2002-12-01,225.85692655
3556404,VARGEM GRANDE DO SUL,2003-01-01,476.45643297
3556404,VARGEM GRANDE DO SUL,2003-02-01,122.31577509
3556404,VARGEM GRANDE DO SUL,2003-03-01,99.901899438
3556404,VARGEM GRANDE DO SUL,2003-04-01,98.749625396
3556404,VARGEM GRANDE DO SUL,2003-05-01,76.615874076
3556404,VARGEM GRANDE DO SUL,2003-06-01,4.1657037156
3556404,VARGEM GRANDE DO SUL,2003-07-01,10.195310197
3556404,VARGEM GRANDE DO SUL,2003-08-01,9.1931055128
3556404,VARGEM GRANDE DO SUL,2003-09-01,11.968593706
3556404,VARGEM GRANDE DO SUL,2003-10-01,41.840156719
3556404,VARGEM GRANDE DO SUL,2003-11-01,150.18784277
3556404,VARGEM GRANDE DO SUL,2003-12-01,239.02823494
3556404,VARGEM GRANDE DO SUL,2004-01-01,212.87382448
3556404,VARGEM GRANDE DO SUL,2004-02-01,377.00714499
3556404,VARGEM GRANDE DO SUL,2004-03-01,102.85680452
3556404,VARGEM GRANDE DO SUL,2004-04-01,156.64391105
3556404,VARGEM GRANDE DO SUL,2004-05-01,149.58004129
3556404,VARGEM GRANDE DO SUL,2004-06-01,35.427300766
3556404,VARGEM GRANDE DO SUL,2004-07-01,35.267802952
3556404,VARGEM GRANDE DO SUL,2004-08-01,2.0185452253
3556404,VARGEM GRANDE DO SUL,2004-09-01,7.8524758643
3556404,VARGEM GRANDE DO SUL,2004-10-01,132.1340548
3556404,VARGEM GRANDE DO SUL,2004-11-01,127.31593701
3556404,VARGEM GRANDE DO SUL,2004-12-01,212.74096944
3556404,VARGEM GRANDE DO SUL,2005-01-01,391.06521427
3556404,VARGEM GRANDE DO SUL,2005-02-01,116.19512846
3556404,VARGEM GRANDE DO SUL,2005-03-01,189.51408696
3556404,VARGEM GRANDE DO SUL,2005-04-01,34.930064654
3556404,VARGEM GRANDE DO SUL,2005-05-01,111.50530938
3556404,VARGEM GRANDE DO SUL,2005-06-01,17.67915116
3556404,VARGEM GRANDE DO SUL,2005-07-01,28.072284409
3556404,VARGEM GRANDE DO SUL,2005-08-01,10.654092984
3556404,VARGEM GRANDE DO SUL,2005-09-01,113.25085753
3556404,VARGEM GRANDE DO SUL,2005-10-01,141.38306444
3556404,VARGEM GRANDE DO SUL,2005-11-01,125.28773316
3556404,VARGEM GRANDE DO SUL,2005-12-01,178.65081395
3556404,VARGEM GRANDE DO SUL,2006-01-01,214.92946514
3556404,VARGEM GRANDE DO SUL,2006-02-01,221.85312977
3556404,VARGEM GRANDE DO SUL,2006-03-01,161.7950621
3556404,VARGEM GRANDE DO SUL,2006-04-01,85.916933148
3556404,VARGEM GRANDE DO SUL,2006-05-01,2.2068411216
3556404,VARGEM GRANDE DO SUL,2006-06-01,10.726593138
3556404,VARGEM GRANDE DO SUL,2006-07-01,6.5414383304
3556404,VARGEM GRANDE DO SUL,2006-08-01,21.557252367
3556404,VARGEM GRANDE DO SUL,2006-09-01,40.253491478
3556404,VARGEM GRANDE DO SUL,2006-10-01,145.09560151
3556404,VARGEM GRANDE DO SUL,2006-11-01,167.76062372
3556404,VARGEM GRANDE DO SUL,2006-12-01,225.98303434
3556404,VARGEM GRANDE DO SUL,2007-01-01,537.45812338
3556404,VARGEM GRANDE DO SUL,2007-02-01,158.11274466
3556404,VARGEM GRANDE DO SUL,2007-03-01,162.032589
3556404,VARGEM GRANDE DO SUL,2007-04-01,51.535810189
3556404,VARGEM GRANDE DO SUL,2007-05-01,70.997807613
3556404,VARGEM GRANDE DO SUL,2007-06-01,9.3626047731
3556404,VARGEM GRANDE DO SUL,2007-07-01,121.12762675
3556404,VARGEM GRANDE DO SUL,2007-08-01,0.50952095385
3556404,VARGEM GRANDE DO SUL,2007-09-01,1.190765887
3556404,VARGEM GRANDE DO SUL,2007-10-01,78.833777016
3556404,VARGEM GRANDE DO SUL,2007-11-01,144.76625249
3556404,VARGEM GRANDE DO SUL,2007-12-01,167.0874098
3556404,VARGEM GRANDE DO SUL,2008-01-01,328.42722745
3556404,VARGEM GRANDE DO SUL,2008-02-01,209.09849646
3556404,VARGEM GRANDE DO SUL,2008-03-01,199.92054763
3556404,VARGEM GRANDE DO SUL,2008-04-01,155.38068353
3556404,VARGEM GRANDE DO SUL,2008-05-01,37.128848298
3556404,VARGEM GRANDE DO SUL,2008-06-01,18.474997634
3556404,VARGEM GRANDE DO SUL,2008-07-01,0.286652892
3556404,VARGEM GRANDE DO SUL,2008-08-01,26.587890566
3556404,VARGEM GRANDE DO SUL,2008-09-01,42.998485595
3556404,VARGEM GRANDE DO SUL,2008-10-01,148.30137871
3556404,VARGEM GRANDE DO SUL,2008-11-01,130.35930265
3556404,VARGEM GRANDE DO SUL,2008-12-01,185.05472544
3556404,VARGEM GRANDE DO SUL,2009-01-01,293.92596771
3556404,VARGEM GRANDE DO SUL,2009-02-01,257.4220365
3556404,VARGEM GRANDE DO SUL,2009-03-01,130.53513693
3556404,VARGEM GRANDE DO SUL,2009-04-01,43.145909907
3556404,VARGEM GRANDE DO SUL,2009-05-01,41.673326615
3556404,VARGEM GRANDE DO SUL,2009-06-01,60.622497839
3556404,VARGEM GRANDE DO SUL,2009-07-01,46.860912892
3556404,VARGEM GRANDE DO SUL,2009-08-01,114.76766192
3556404,VARGEM GRANDE DO SUL,2009-09-01,174.90968778
3556404,VARGEM GRANDE DO SUL,2009-10-01,165.57728089
3556404,VARGEM GRANDE DO SUL,2009-11-01,203.88901437
3556404,VARGEM GRANDE DO SUL,2009-12-01,333.58379431
3556404,VARGEM GRANDE DO SUL,2010-01-01,271.56753922
3556404,VARGEM GRANDE DO SUL,2010-02-01,75.6658325
3556404,VARGEM GRANDE DO SUL,2010-03-01,103.12081286
3556404,VARGEM GRANDE DO SUL,2010-04-01,71.713415726
3556404,VARGEM GRANDE DO SUL,2010-05-01,27.200397084
3556404,VARGEM GRANDE DO SUL,2010-06-01,18.182776255
3556404,VARGEM GRANDE DO SUL,2010-07-01,20.643299255
3556404,VARGEM GRANDE DO SUL,2010-08-01,-0.00037370500041
3556404,VARGEM GRANDE DO SUL,2010-09-01,69.936322824
3556404,VARGEM GRANDE DO SUL,2010-10-01,72.544598542
3556404,VARGEM GRANDE DO SUL,2010-11-01,136.73577734
3556404,VARGEM GRANDE DO SUL,2010-12-01,257.19468387
3556404,VARGEM GRANDE DO SUL,2011-01-01,333.02846025
3556404,VARGEM GRANDE DO SUL,2011-02-01,136.94072661
3556404,VARGEM GRANDE DO SUL,2011-03-01,201.92424047
3556404,VARGEM GRANDE DO SUL,2011-04-01,136.90138338
3556404,VARGEM GRANDE DO SUL,2011-05-01,6.7308985742
3556404,VARGEM GRANDE DO SUL,2011-06-01,29.319521668
3556404,VARGEM GRANDE DO SUL,2011-07-01,0.068830336173
3556404,VARGEM GRANDE DO SUL,2011-08-01,30.847312721
3556404,VARGEM GRANDE DO SUL,2011-09-01,14.153894914
3556404,VARGEM GRANDE DO SUL,2011-10-01,189.73343213
3556404,VARGEM GRANDE DO SUL,2011-11-01,193.66249019
3556404,VARGEM GRANDE DO SUL,2011-12-01,247.67315719
3556404,VARGEM GRANDE DO SUL,2012-01-01,270.60772873
3556404,VARGEM GRANDE DO SUL,2012-02-01,98.487151718
3556404,VARGEM GRANDE DO SUL,2012-03-01,149.63366099
3556404,VARGEM GRANDE DO SUL,2012-04-01,130.42581974
3556404,VARGEM GRANDE DO SUL,2012-05-01,102.1552702
3556404,VARGEM GRANDE DO SUL,2012-06-01,99.320931924
3556404,VARGEM GRANDE DO SUL,2012-07-01,49.843045791
3556404,VARGEM GRANDE DO SUL,2012-08-01,0.4048490952
3556404,VARGEM GRANDE DO SUL,2012-09-01,38.442483222
3556404,VARGEM GRANDE DO SUL,2012-10-01,88.492248874
3556404,VARGEM GRANDE DO SUL,2012-11-01,135.75265004
3556404,VARGEM GRANDE DO SUL,2012-12-01,209.02386455
3556404,VARGEM GRANDE DO SUL,2013-01-01,355.30956411
3556404,VARGEM GRANDE DO SUL,2013-02-01,231.13223332
3556404,VARGEM GRANDE DO SUL,2013-03-01,237.84955697
3556404,VARGEM GRANDE DO SUL,2013-04-01,84.222299937
3556404,VARGEM GRANDE DO SUL,2013-05-01,126.30010636
3556404,VARGEM GRANDE DO SUL,2013-06-01,35.280145149
3556404,VARGEM GRANDE DO SUL,2013-07-01,41.967548283
3556404,VARGEM GRANDE DO SUL,2013-08-01,9.1498156683
3556404,VARGEM GRANDE DO SUL,2013-09-01,58.23113697
3556404,VARGEM GRANDE DO SUL,2013-10-01,105.01654979
3556404,VARGEM GRANDE DO SUL,2013-11-01,151.51475114
3556404,VARGEM GRANDE DO SUL,2013-12-01,191.47837112
3556404,VARGEM GRANDE DO SUL,2014-01-01,80.134562207
3556404,VARGEM GRANDE DO SUL,2014-02-01,68.373284995
3556404,VARGEM GRANDE DO SUL,2014-03-01,110.66617306
3556404,VARGEM GRANDE DO SUL,2014-04-01,75.374452809
3556404,VARGEM GRANDE DO SUL,2014-05-01,28.224276546
3556404,VARGEM GRANDE DO SUL,2014-06-01,7.3430290314
3556404,VARGEM GRANDE DO SUL,2014-07-01,47.250222942
3556404,VARGEM GRANDE DO SUL,2014-08-01,5.3871519439
3556404,VARGEM GRANDE DO SUL,2014-09-01,52.516578936
3556404,VARGEM GRANDE DO SUL,2014-10-01,31.277136095
3556404,VARGEM GRANDE DO SUL,2014-11-01,237.19965411
3556404,VARGEM GRANDE DO SUL,2014-12-01,183.94450513
3556404,VARGEM GRANDE DO SUL,2015-01-01,80.395226781
3556404,VARGEM GRANDE DO SUL,2015-02-01,191.99445209
3556404,VARGEM GRANDE DO SUL,2015-03-01,214.99428049
3556404,VARGEM GRANDE DO SUL,2015-04-01,55.907666519
3556404,VARGEM GRANDE DO SUL,2015-05-01,71.296567251
3556404,VARGEM GRANDE DO SUL,2015-06-01,13.066274889
3556404,VARGEM GRANDE DO SUL,2015-07-01,15.038667572
3556404,VARGEM GRANDE DO SUL,2015-08-01,14.233476463
3556404,VARGEM GRANDE DO SUL,2015-09-01,127.40359148
3556404,VARGEM GRANDE DO SUL,2015-10-01,101.87931983
3556404,VARGEM GRANDE DO SUL,2015-11-01,289.93423812
3556404,VARGEM GRANDE DO SUL,2015-12-01,208.00658305
3556404,VARGEM GRANDE DO SUL,2016-01-01,282.34682994
3556404,VARGEM GRANDE DO SUL,2016-02-01,177.25179985
3556404,VARGEM GRANDE DO SUL,2016-03-01,172.09016337
3556404,VARGEM GRANDE DO SUL,2016-04-01,6.1999681494
3556404,VARGEM GRANDE DO SUL,2016-05-01,63.874478617
3556404,VARGEM GRANDE DO SUL,2016-06-01,111.98822711
3556404,VARGEM GRANDE DO SUL,2016-07-01,1.0214457571
3556404,VARGEM GRANDE DO SUL,2016-08-01,29.699445173
3556404,VARGEM GRANDE DO SUL,2016-09-01,13.249017743
3556404,VARGEM GRANDE DO SUL,2016-10-01,119.94596327
3556404,VARGEM GRANDE DO SUL,2016-11-01,168.41322559
3556404,VARGEM GRANDE DO SUL,2016-12-01,148.09696107
3556404,VARGEM GRANDE DO SUL,2017-01-01,245.3568221
3556404,VARGEM GRANDE DO SUL,2017-02-01,66.434258219
3556404,VARGEM GRANDE DO SUL,2017-03-01,132.36375968
3556404,VARGEM GRANDE DO SUL,2017-04-01,58.400624175
3556404,VARGEM GRANDE DO SUL,2017-05-01,104.83156781
3556404,VARGEM GRANDE DO SUL,2017-06-01,18.564532974
3556404,VARGEM GRANDE DO SUL,2017-07-01,1.3278781465
3556404,VARGEM GRANDE DO SUL,2017-08-01,21.590182504
3556404,VARGEM GRANDE DO SUL,2017-09-01,24.506317909
3556404,VARGEM GRANDE DO SUL,2017-10-01,108.96718101
3556404,VARGEM GRANDE DO SUL,2017-11-01,146.52056598
3556404,VARGEM GRANDE DO SUL,2017-12-01,116.00811002
3556404,VARGEM GRANDE DO SUL,2018-01-01,234.83906176
3556404,VARGEM GRANDE DO SUL,2018-02-01,120.40734976
3556404,VARGEM GRANDE DO SUL,2018-03-01,78.487906085
3556404,VARGEM GRANDE DO SUL,2018-04-01,44.159937197
3556404,VARGEM GRANDE DO SUL,2018-05-01,19.016705737
3556404,VARGEM GRANDE DO SUL,2018-06-01,1.782224584
3556404,VARGEM GRANDE DO SUL,2018-07-01,9.0930014792
3556404,VARGEM GRANDE DO SUL,2018-08-01,75.249557016
3556404,VARGEM GRANDE DO SUL,2018-09-01,81.665989832
3556404,VARGEM GRANDE DO SUL,2018-10-01,159.68362232
3556404,VARGEM GRANDE DO SUL,2018-11-01,158.48220684
3556404,VARGEM GRANDE DO SUL,2018-12-01,136.47247346
3556404,VARGEM GRANDE DO SUL,2019-01-01,89.547058183
3556404,VARGEM GRANDE DO SUL,2019-02-01,187.6882769
3556404,VARGEM GRANDE DO SUL,2019-03-01,176.43452318
3556404,VARGEM GRANDE DO SUL,2019-04-01,183.47352367
3556404,VARGEM GRANDE DO SUL,2019-05-01,36.983931811
3556404,VARGEM GRANDE DO SUL,2019-06-01,10.383976409
3556404,VARGEM GRANDE DO SUL,2019-07-01,51.937736877
3556404,VARGEM GRANDE DO SUL,2019-08-01,25.066297312
3556404,VARGEM GRANDE DO SUL,2019-09-01,73.212229565
3556404,VARGEM GRANDE DO SUL,2019-10-01,88.148049827
3556404,VARGEM GRANDE DO SUL,2019-11-01,228.92654684
3556404,VARGEM GRANDE DO SUL,2019-12-01,124.70345748
3556404,VARGEM GRANDE DO SUL,2020-01-01,200.92012506
3556404,VARGEM GRANDE DO SUL,2020-02-01,285.13830265
3556404,VARGEM GRANDE DO SUL,2020-03-01,109.7425469
3556404,VARGEM GRANDE DO SUL,2020-04-01,20.577062921
3556404,VARGEM GRANDE DO SUL,2020-05-01,9.7543210288
3556404,VARGEM GRANDE DO SUL,2020-06-01,39.874988961
3556404,VARGEM GRANDE DO SUL,2020-07-01,1.3648685723
3556404,VARGEM GRANDE DO SUL,2020-08-01,7.2607961268
3556404,VARGEM GRANDE DO SUL,2020-09-01,29.055931297
3556404,VARGEM GRANDE DO SUL,2020-10-01,32.34612656
3556404,VARGEM GRANDE DO SUL,2020-11-01,91.503174111
3556404,VARGEM GRANDE DO SUL,2020-12-01,306.04733317
3556404,VARGEM GRANDE DO SUL,2021-01-01,120.33067564
3556404,VARGEM GRANDE DO SUL,2021-02-01,179.07613552
3556404,VARGEM GRANDE DO SUL,2021-03-01,99.521038371
3556404,VARGEM GRANDE DO SUL,2021-04-01,19.879439612
3556404,VARGEM GRANDE DO SUL,2021-05-01,20.095458809
3556404,VARGEM GRANDE DO SUL,2021-06-01,30.579077015
3556404,VARGEM GRANDE DO SUL,2021-07-01,20.773795745
3556404,VARGEM GRANDE DO SUL,2021-08-01,0.38221895576
3556404,VARGEM GRANDE DO SUL,2021-09-01,10.46673465
3556404,VARGEM GRANDE DO SUL,2021-10-01,176.8029944
3556404,VARGEM GRANDE DO SUL,2021-11-01,143.15813925
3556404,VARGEM GRANDE DO SUL,2021-12-01,181.78419261
3556404,VARGEM GRANDE DO SUL,2022-01-01,299.4817565
3556404,VARGEM GRANDE DO SUL,2022-02-01,140.93622999
3556404,VARGEM GRANDE DO SUL,2022-03-01,106.45947495
3556404,VARGEM GRANDE DO SUL,2022-04-01,38.91093905
3556404,VARGEM GRANDE DO SUL,2022-05-01,58.720867405
3556404,VARGEM GRANDE DO SUL,2022-06-01,14.923379365
3556404,VARGEM GRANDE DO SUL,2022-07-01,-0.00037370500041
3556404,VARGEM GRANDE DO SUL,2022-08-01,29.655050691
3556404,VARGEM GRANDE DO SUL,2022-09-01,54.782190271
3556404,VARGEM GRANDE DO SUL,2022-10-01,145.10631948
3556404,VARGEM GRANDE DO SUL,2022-11-01,130.67379591
3556404,VARGEM GRANDE DO SUL,2022-12-01,274.23296959
3556404,VARGEM GRANDE DO SUL,2023-01-01,339.97349202
3556404,VARGEM GRANDE DO SUL,2023-02-01,234.07719325
3556404,VARGEM GRANDE DO SUL,2023-03-01,198.6195284
3556404,VARGEM GRANDE DO SUL,2023-04-01,155.9269367
3556404,VARGEM GRANDE DO SUL,2023-05-01,46.554105337
3556404,VARGEM GRANDE DO SUL,2023-06-01,48.055994167
3556404,VARGEM GRANDE DO SUL,2023-07-01,4.5835583521
3556404,VARGEM GRANDE DO SUL,2023-08-01,11.383228221
3556404,VARGEM GRANDE DO SUL,2023-09-01,47.187301381
3556404,VARGEM GRANDE DO SUL,2023-10-01,179.34426338
3556404,VARGEM GRANDE DO SUL,2023-11-01,190.29805637
3556404,VARGEM GRANDE DO SUL,2023-12-01,117.26925685
3556453,VARGEM GRANDE PAULISTA,1999-01-01,283.72986269
3556453,VARGEM GRANDE PAULISTA,1999-02-01,285.92578604
3556453,VARGEM GRANDE PAULISTA,1999-03-01,81.853887129
3556453,VARGEM GRANDE PAULISTA,1999-04-01,46.039904368
3556453,VARGEM GRANDE PAULISTA,1999-05-01,27.430145953
3556453,VARGEM GRANDE PAULISTA,1999-06-01,77.719805451
3556453,VARGEM GRANDE PAULISTA,1999-07-01,42.860987822
3556453,VARGEM GRANDE PAULISTA,1999-08-01,3.8323095753
3556453,VARGEM GRANDE PAULISTA,1999-09-01,95.341113454
3556453,VARGEM GRANDE PAULISTA,1999-10-01,59.878029305
3556453,VARGEM GRANDE PAULISTA,1999-11-01,72.545592672
3556453,VARGEM GRANDE PAULISTA,1999-12-01,97.541325427
3556453,VARGEM GRANDE PAULISTA,2000-01-01,224.53523495
3556453,VARGEM GRANDE PAULISTA,2000-02-01,223.92484869
3556453,VARGEM GRANDE PAULISTA,2000-03-01,93.995596463
3556453,VARGEM GRANDE PAULISTA,2000-04-01,6.6968051455
3556453,VARGEM GRANDE PAULISTA,2000-05-01,16.411317048
3556453,VARGEM GRANDE PAULISTA,2000-06-01,24.624221847
3556453,VARGEM GRANDE PAULISTA,2000-07-01,68.342097426
3556453,VARGEM GRANDE PAULISTA,2000-08-01,87.040387625
3556453,VARGEM GRANDE PAULISTA,2000-09-01,133.56530769
3556453,VARGEM GRANDE PAULISTA,2000-10-01,91.709719825
3556453,VARGEM GRANDE PAULISTA,2000-11-01,121.344451
3556453,VARGEM GRANDE PAULISTA,2000-12-01,200.4437215
3556453,VARGEM GRANDE PAULISTA,2001-01-01,142.7106092
3556453,VARGEM GRANDE PAULISTA,2001-02-01,206.38053167
3556453,VARGEM GRANDE PAULISTA,2001-03-01,111.48679923
3556453,VARGEM GRANDE PAULISTA,2001-04-01,41.777151017
3556453,VARGEM GRANDE PAULISTA,2001-05-01,92.589014348
3556453,VARGEM GRANDE PAULISTA,2001-06-01,55.282435458
3556453,VARGEM GRANDE PAULISTA,2001-07-01,77.954344216
3556453,VARGEM GRANDE PAULISTA,2001-08-01,34.852649414
3556453,VARGEM GRANDE PAULISTA,2001-09-01,76.913875822
3556453,VARGEM GRANDE PAULISTA,2001-10-01,211.3667785
3556453,VARGEM GRANDE PAULISTA,2001-11-01,162.36771473
3556453,VARGEM GRANDE PAULISTA,2001-12-01,240.20171185
3556453,VARGEM GRANDE PAULISTA,2002-01-01,248.2454678
3556453,VARGEM GRANDE PAULISTA,2002-02-01,188.43721321
3556453,VARGEM GRANDE PAULISTA,2002-03-01,199.82969709
3556453,VARGEM GRANDE PAULISTA,2002-04-01,33.217672393
3556453,VARGEM GRANDE PAULISTA,2002-05-01,89.784162397
3556453,VARGEM GRANDE PAULISTA,2002-06-01,6.5244157137
3556453,VARGEM GRANDE PAULISTA,2002-07-01,46.554530785
3556453,VARGEM GRANDE PAULISTA,2002-08-01,41.16528297
3556453,VARGEM GRANDE PAULISTA,2002-09-01,69.198274186
3556453,VARGEM GRANDE PAULISTA,2002-10-01,107.67218613
3556453,VARGEM GRANDE PAULISTA,2002-11-01,166.6962435
3556453,VARGEM GRANDE PAULISTA,2002-12-01,118.32491336
3556453,VARGEM GRANDE PAULISTA,2003-01-01,371.83857113
3556453,VARGEM GRANDE PAULISTA,2003-02-01,132.48581978
3556453,VARGEM GRANDE PAULISTA,2003-03-01,120.57934791
3556453,VARGEM GRANDE PAULISTA,2003-04-01,80.168313628
3556453,VARGEM GRANDE PAULISTA,2003-05-01,41.899293318
3556453,VARGEM GRANDE PAULISTA,2003-06-01,21.731910268
3556453,VARGEM GRANDE PAULISTA,2003-07-01,25.921648073
3556453,VARGEM GRANDE PAULISTA,2003-08-01,35.276937031
3556453,VARGEM GRANDE PAULISTA,2003-09-01,39.879783056
3556453,VARGEM GRANDE PAULISTA,2003-10-01,116.18757353
3556453,VARGEM GRANDE PAULISTA,2003-11-01,95.981520317
3556453,VARGEM GRANDE PAULISTA,2003-12-01,155.47465522
3556453,VARGEM GRANDE PAULISTA,2004-01-01,283.03777514
3556453,VARGEM GRANDE PAULISTA,2004-02-01,225.61513249
3556453,VARGEM GRANDE PAULISTA,2004-03-01,109.0849121
3556453,VARGEM GRANDE PAULISTA,2004-04-01,74.602700944
3556453,VARGEM GRANDE PAULISTA,2004-05-01,82.495378202
3556453,VARGEM GRANDE PAULISTA,2004-06-01,79.135784054
3556453,VARGEM GRANDE PAULISTA,2004-07-01,97.144143067
3556453,VARGEM GRANDE PAULISTA,2004-08-01,9.2446872089
3556453,VARGEM GRANDE PAULISTA,2004-09-01,12.285547649
3556453,VARGEM GRANDE PAULISTA,2004-10-01,147.20176951
3556453,VARGEM GRANDE PAULISTA,2004-11-01,226.45429917
3556453,VARGEM GRANDE PAULISTA,2004-12-01,234.03038704
3556453,VARGEM GRANDE PAULISTA,2005-01-01,309.51671959
3556453,VARGEM GRANDE PAULISTA,2005-02-01,87.748413092
3556453,VARGEM GRANDE PAULISTA,2005-03-01,219.09539066
3556453,VARGEM GRANDE PAULISTA,2005-04-01,73.287553895
3556453,VARGEM GRANDE PAULISTA,2005-05-01,140.69686934
3556453,VARGEM GRANDE PAULISTA,2005-06-01,26.837094994
3556453,VARGEM GRANDE PAULISTA,2005-07-01,45.591390668
3556453,VARGEM GRANDE PAULISTA,2005-08-01,24.796960627
3556453,VARGEM GRANDE PAULISTA,2005-09-01,103.61942022
3556453,VARGEM GRANDE PAULISTA,2005-10-01,184.35837804
3556453,VARGEM GRANDE PAULISTA,2005-11-01,102.94757126
3556453,VARGEM GRANDE PAULISTA,2005-12-01,178.73819344
3556453,VARGEM GRANDE PAULISTA,2006-01-01,236.09436197
3556453,VARGEM GRANDE PAULISTA,2006-02-01,146.26866205
3556453,VARGEM GRANDE PAULISTA,2006-03-01,279.81694785
3556453,VARGEM GRANDE PAULISTA,2006-04-01,50.102801628
3556453,VARGEM GRANDE PAULISTA,2006-05-01,7.1897473568
3556453,VARGEM GRANDE PAULISTA,2006-06-01,23.190173072
